x,y
2.4255568431690335,5.509156756155358
1.9527273876592517,3.719209053123871
4.898199739865959,11.918696969201289
4.410455137491226,10.335574271401702
4.253125939518213,10.04029646408403
1.30051532946527,4.227723549183126
1.3199154119938612,4.280588249043429
2.985532995313406,5.973635148499621
4.691984981298447,11.24375715177906
3.784481544047594,8.996211614605853
4.747785617597401,12.020346822368968
3.7090926561504602,7.5760316831561525
1.9043994331732392,5.158942180990124
2.844889100641012,6.551107297721258
3.700076352804899,9.931008864900855
4.3041629595682025,8.53492130420681
1.9108374882489443,5.260032456120607
2.0792904794216156,3.911211010051379
1.0358893061056733,3.743228984836838
4.3526479452848434,9.220745356471774
1.2502773068845272,1.9378724055356624
4.444077774882317,9.265492854585544
2.0181362591683865,4.6980953770664815
1.7739166924729943,6.113659641719124
4.316068300977349,10.93567208441743
1.9006871497258544,6.1861887182493085
2.97249776404351,7.8756684477371115
4.110078754834831,7.974127912571259
3.5436143651604652,8.010415974859475
2.6674019657075405,5.027381907615406
1.4176412811502814,4.341535145263997
2.120789246633649,5.846925586413127
4.418505411595106,9.101393292438509
3.3500553015619516,7.299441985632565
2.518760908395052,5.66369624911375
3.4986957823857665,8.528662534380143
4.914690396748483,11.865963124430548
3.427911853417754,6.479813228190987
2.9301895601674914,6.202441560181546
3.4699534829705954,7.33435175214874
3.8021932020783424,7.6849563652649096
4.540634045377374,10.616959990450201
3.1131304865702987,7.048326587952466
4.053502989001572,9.61440511566887
1.5865512192249298,4.671400289793607
4.489671843126416,12.3231682426261
1.660753053613007,4.286710286446638
4.013996226713061,11.074921080794002
4.647295581176877,9.424845459166226
1.238531295210123,3.5183926352748056
3.5754882665351033,8.627913349738423
1.6999189797788858,4.654803423851598
2.040186890400946,5.301086662133436
4.608319753780961,9.765506839197439
3.4653798136860132,9.540723724148323
2.2087388671934605,4.3574392747508455
3.01221192907542,6.502935612832955
4.129361468367279,9.494187830165266
1.1514384411275387,2.462578602959253
2.572091734968126,5.320650925254889
4.068381632678211,9.151368746926487
3.8360951049253345,9.950423903240974
3.410801057703793,5.565736877926809
3.2680805074051023,6.305147332024198
3.17002116702497,6.745138884107635
4.877253138460219,10.589482413749293
2.7562707709148526,7.075025529181536
3.375788467936218,8.075538363345927
2.786684443242848,4.790662644763242
2.7857353258877993,7.746445948677884
1.280737990513444,2.272490967422884
2.953680347651243,6.794099169475025
2.2275895019993186,5.743550506877923
4.953371901996434,10.33089106669403
1.235891387797892,3.947146768302793
1.2965016877278686,3.42897457553392
2.4200214743614197,5.737189389690882
1.6916538439691067,4.88927294385601
4.23266036529094,9.456815733347236
3.302121418528259,8.668395511505224
1.683566871099174,5.790987714564797
1.3012233171612024,3.666933350166976
3.2033089539036155,8.257500441587577
3.003207470290363,5.588454511790348
3.8214904172345996,9.21644060644815
4.653959318995476,9.184916886247636
1.672211643308401,4.7058530405029915
1.7901577092707157,6.665675606378768
4.972558920271695,9.708929889632298
3.527928908355534,9.448647795229352
1.2490689931437373,3.3942376423966154
4.2484960881993175,10.983298351834405
1.1468731816858053,4.3230456073083054
4.373817673884332,8.404099181677195
2.3641996076330543,3.384419656275431
4.000209309160709,8.313703214318522
4.8197467140853405,11.245224675255997
4.743567373603582,11.247884021628668
3.1016769763082266,5.9307121878221105
3.7248305389657617,7.8706839902169765
