x,y
3.7859989972785115,8.76671789422311
1.50932536739856,4.941465302389679
2.8204140961170197,5.321122493626875
3.0204447815194726,8.397729542079292
3.102601082995534,7.002449172689851
2.79101839940995,5.957745573086118
2.024620294570923,4.168108553548786
2.5730145908892155,7.330659511868336
3.768276917748153,7.339960156932074
4.100612441077828,7.989590498933178
1.8071545148268342,5.499245673653755
2.4580933526158333,3.669502987917207
1.9993874114006758,3.805825204477251
3.2580552510917187,7.126902209374533
2.7304627941921353,5.4238485809209
3.6312208343297243,7.6183915550694215
3.7552293743938208,8.706458274273556
2.086058856919408,5.260416350541273
2.4528085440397263,6.4885149900491355
4.8955361833795905,12.237607484776799
2.593738552182913,5.938649186820488
4.190920669585466,10.357778944065611
1.8315623132511973,5.8695746782803555
1.5300823552533984,5.72774486521395
4.6583616975694895,9.28417402581371
2.5618783477693796,6.761398202033876
4.894010778516531,11.566205174650054
4.3444448839873075,8.438926931951997
2.529466137290001,6.189144691797042
4.993370573036373,12.114316489606146
2.034458192065358,4.827379747445398
2.628578346222639,8.29316753676607
3.8444723319262266,8.79704767006516
3.0100956251844764,6.172510436891168
3.3918906645849347,9.402066289643649
3.571814626455307,8.250892999124023
1.806524264626205,3.655585078893227
1.880312604829669,5.2081786063243785
3.0258875135332346,6.879213312450799
4.347424956969917,7.794415911288366
1.6679634675383568,4.3949527911419395
1.8826296739280224,4.033849052044584
2.976024067029357,7.2576763877140955
1.398293468169868,4.353345583060463
4.905158177018166,12.179618583038208
1.7432741364464164,5.41767028239326
4.789050547406077,11.300526136855378
4.731812510639429,11.714104941459622
3.677010962739587,8.607326412869016
3.8440344585105777,8.614698404138238
2.196055507287383,6.256154076531276
4.7914644991979,12.106991596574657
1.2561907405033708,3.325749314918024
3.5526059260591865,8.674815097895511
3.7754642702639103,11.136753886546956
1.1295260284096003,3.6774538751642565
2.1127233458682895,6.295655044494518
2.9116993295028806,8.722884462456879
2.7594308955594897,7.24941393084195
2.982684029266238,6.3881410426186935
3.823340938426554,8.834202618672348
1.6305519146844745,4.481261521986751
1.258241287432611,1.8572310157951177
3.086117626167834,5.868918757635877
4.014196359552443,8.829667581104648
3.8309837421402335,9.351223237512059
3.213862064294517,7.612429001811093
3.8818721370771527,8.446419637239417
2.977750876918435,6.7203329200275315
1.701979466713965,6.397584394614117
4.773702152073383,11.067914601195662
4.639854371547699,9.962150983271675
1.1932693282142282,1.4571614052186257
1.4013788364827633,2.5543101687398053
3.292836402542889,8.12629933434363
4.462892295792699,10.448026796192876
2.3402406629174948,5.465512403743783
2.649933924898505,6.208219544569881
1.187507419846952,4.744852295370118
4.48383978754282,10.3049662120709
3.1076342472806573,7.7279447378800015
1.666803751140833,4.27877156110201
4.2235546838492155,10.378496859439737
2.6302848691120744,5.658760984214853
4.484293838962913,11.776615419106001
1.2767151035368443,2.7347328918279086
1.6891532754525542,3.56459698504164
2.496876884251833,6.702046107674685
4.342776279896498,9.333367233489163
4.384412321262062,10.194612430321655
3.8674720134586096,8.29576425303564
2.425288423895836,5.3381404899889615
4.061075895093381,9.271180887126537
3.0800820738077164,7.084329882169382
3.5247800713405013,7.0430872362531565
3.758202577009797,8.613294761347465
1.2926231417804956,2.4012605586503373
2.5063386848196387,5.5020132905990335
2.4635342806577682,4.922256654588181
2.424610980786383,6.902042285957545
